0.34787393	0.32903677	-0.41402835	0.3434472	0.35733116	-0.3318008	-0.3677869	0.40951806	0.38726813	0.40160856	-0.3728755	-0.339524	-0.34442312	-0.4060431	-0.40675896	-0.32832348
-0.37881514	-0.33934626	0.35742295	-0.29337487	-0.33094844	0.26241487	0.36546782	-0.36724353	-0.33634558	-0.34998563	0.39193907	0.3094235	0.37086052	0.31418943	0.2805247	0.3450809
0.57539546	0.57468146	-0.5699995	0.5211382	0.51804227	-0.49577707	-0.55504334	0.5537265	0.60306484	0.5558207	-0.5670183	-0.56586426	-0.56963605	-0.5568839	-0.55433095	-0.574132
0.36812922	0.30832076	-0.32430077	0.33463407	0.31633726	-0.37284407	-0.35397127	0.3736278	0.40308574	0.31500995	-0.3510545	-0.3788666	-0.33453748	-0.3239675	-0.3335346	-0.39528972
0.11543724	0.083786756	-0.13029198	0.06293105	0.061487578	-0.057172585	-0.13245964	0.09694298	0.12093696	0.11131555	-0.10064227	-0.099856354	-0.0999597	-0.045284275	-0.069510035	-0.06533885
0.4705278	0.41114414	-0.42935643	0.43108207	0.40668774	-0.49911138	-0.48893464	0.4045236	0.4495948	0.41030115	-0.4781083	-0.41502532	-0.47800305	-0.44571084	-0.4458822	-0.5023955
0.1307593	0.039727	-0.06674261	0.11905193	0.11424544	-0.104769595	-0.06178196	0.06430246	0.042147525	0.076683596	-0.061355893	-0.06521303	-0.12238352	-0.07269475	-0.07484413	-0.053087454
0.07525067	0.01305132	-0.0050536073	-0.007720293	0.020256398	-0.07347368	-0.03623138	0.08107172	-0.0031944662	0.0088198	-0.004310607	-0.009535712	-0.078900464	-0.072519705	-0.059708375	-0.03951936
0.74705184	0.7279535	-0.7655591	0.74310344	0.7406059	-0.68158114	-0.7496894	0.7147696	0.7582436	0.76196194	-0.71968985	-0.7603694	-0.7499798	-0.72169286	-0.7538692	-0.67462254
-0.06673591	-0.14110667	0.0732976	-0.1422746	-0.12513822	0.1463233	0.076724604	-0.061123345	-0.15286252	-0.098420404	0.13152178	0.08468642	0.1288544	0.145069	0.088491015	0.07714491
-0.24361356	-0.23586453	0.22853293	-0.22468333	-0.22817023	0.21815592	0.18479641	-0.18764961	-0.2139561	-0.21861222	0.2537098	0.23658724	0.2462621	0.2068318	0.17651495	0.1898278
0.5204412	0.54946274	-0.49993774	0.533812	0.51551574	-0.5218926	-0.5693372	0.57941383	0.58576113	0.56303805	-0.50607127	-0.58072984	-0.49271178	-0.48617974	-0.56041104	-0.5552137
-0.2654869	-0.29168677	0.31861374	-0.26963955	-0.25734589	0.28387585	0.29980212	-0.3385025	-0.3297451	-0.25090748	0.28582436	0.26492006	0.31694856	0.28083226	0.3075631	0.26567504
-0.6795852	-0.7200972	0.6757659	-0.6784222	-0.725858	0.6715355	0.6458684	-0.6893187	-0.647766	-0.6829909	0.71344763	0.6678342	0.67701954	0.72379386	0.6781107	0.7243151
-0.6902884	-0.74767905	0.68298954	-0.7085581	-0.6802314	0.7449873	0.7560394	-0.6935383	-0.7622249	-0.7377111	0.77246815	0.7085626	0.6997962	0.72456765	0.74461985	0.7153265
-0.46128374	-0.5158311	0.48171455	-0.4814537	-0.5082415	0.48759472	0.4731714	-0.42258564	-0.4599084	-0.4748527	0.4242997	0.48476562	0.4810778	0.4542442	0.5058638	0.5034933
0.33061418	0.27134228	-0.348053	0.25890213	0.30029118	-0.33126613	-0.29813972	0.34957853	0.27741688	0.32755664	-0.351997	-0.34674144	-0.3235636	-0.2564026	-0.34924924	-0.27233034
-0.9533748	-0.96194583	0.9763612	-0.9871576	-1.0267938	0.99746907	1.0286288	-1.0751867	-1.049496	-1.0342005	1.0524914	1.0092243	0.9363927	1.0345461	0.955753	1.0003204
-0.02209899	0.034967553	0.03895566	-0.0039272527	-0.05441589	0.051284384	0.015478404	0.03311847	-0.024700765	-0.04588519	-0.025448058	-0.021233017	0.019080237	0.00089614955	0.04768324	0.057299986
0.12709127	0.14736605	-0.1253563	0.070740014	0.15403889	-0.07635178	-0.14658251	0.08717698	0.14187314	0.06649625	-0.14617728	-0.08999229	-0.12007162	-0.08928239	-0.101470225	-0.15898341
-0.58877087	-0.54204184	0.5591233	-0.5193813	-0.5653496	0.51947826	0.54132605	-0.60284966	-0.51452595	-0.5791834	0.5125565	0.58545184	0.5739479	0.5830778	0.5924945	0.55603075
-0.21665569	-0.20194052	0.25077286	-0.1758833	-0.25666705	0.22161172	0.22956736	-0.17167716	-0.2074545	-0.17816205	0.2043431	0.20340641	0.24053152	0.21185927	0.17425121	0.250895
0.78217137	0.7302523	-0.6970664	0.74074495	0.7486895	-0.6974666	-0.76665986	0.71325225	0.7397329	0.69096047	-0.7383635	-0.7141351	-0.6783519	-0.7452413	-0.7672956	-0.6863558
-0.109032795	-0.030172117	0.030032834	-0.06567217	-0.08011304	0.09436058	0.04709972	-0.039361253	-0.009648081	-0.10120747	0.07964908	0.03357233	0.10461222	0.10447203	0.048524786	0.04191659
0.033584442	0.04351111	-0.015531023	0.09054008	0.0057279635	-0.04422992	-0.051965747	0.026455719	0.06155814	0.018216304	-0.054499786	-0.011776218	-0.0485618	0.016747894	-0.01631483	0.0014528217
0.3145641	0.2500394	-0.30228248	0.2553344	0.22837558	-0.24073733	-0.29845333	0.3011685	0.31208187	0.2936282	-0.2797758	-0.26757607	-0.27357844	-0.2969313	-0.25893217	-0.23627222
-0.13771753	-0.09370282	0.13927773	-0.18483816	-0.09519189	0.09013795	0.17210047	-0.15869197	-0.09896539	-0.101004645	0.15429872	0.13263823	0.17226003	0.1221325	0.094359465	0.1751309
1.1969094	1.1943423	-1.2630649	1.2449244	1.1958065	-1.253562	-1.2805666	1.2470694	1.2426386	1.2446891	-1.2226086	-1.2429402	-1.1919154	-1.2212378	-1.2641377	-1.2352169
-0.3189483	-0.34289455	0.29461744	-0.32494673	-0.33287844	0.30610156	0.33289328	-0.3124839	-0.27353385	-0.33410507	0.26269445	0.33641654	0.25745302	0.25852135	0.34081745	0.3563642
-0.41477177	-0.42725912	0.41946474	-0.4074244	-0.35826343	0.41777843	0.4105983	-0.33658043	-0.35766897	-0.38374984	0.35410276	0.434308	0.39783555	0.35877582	0.35394254	0.3969239
0.044421587	0.06348204	-0.006259372	0.016340422	0.026136026	-0.08807142	-0.0054699085	0.097185865	0.04601677	0.00016387494	-0.10519339	-0.040298406	-0.098441415	-0.067307085	-0.08617357	-0.059263088
-1.9460505	-1.9998147	2.0268278	-1.990074	-1.9729978	1.9582059	2.0012302	-2.0462947	-2.1101632	-2.0106487	2.017098	2.061767	1.9571047	2.011558	2.027873	1.9518491
-0.46905154	-0.5567359	0.5314011	-0.56161726	-0.5249985	0.48419547	0.47825673	-0.5507632	-0.5464727	-0.47681305	0.5241583	0.5564669	0.5063349	0.49160802	0.48100212	0.4752709
-0.85037416	-0.87564605	0.8809161	-0.85859203	-0.82394123	0.88276243	0.8668114	-0.8880923	-0.8523154	-0.8651659	0.8918524	0.81040514	0.80845404	0.8556315	0.89277226	0.8007987
-0.25498497	-0.26181838	0.30931577	-0.27709416	-0.3142145	0.3131631	0.28787893	-0.2527007	-0.28584114	-0.2500531	0.24947524	0.27805012	0.24400102	0.3025795	0.30824545	0.2697348
0.5199037	0.4591634	-0.45733	0.45151722	0.4979584	-0.4832359	-0.46132824	0.54154426	0.46386597	0.49541122	-0.51438814	-0.502156	-0.4917296	-0.49184296	-0.5252505	-0.4527837
-0.84960794	-0.9114846	0.87934774	-0.9267106	-0.8956611	0.92200243	0.8515524	-0.8251746	-0.8815234	-0.9089717	0.9234148	0.8904813	0.85438675	0.9010029	0.88670254	0.9158301
-1.0496999	-0.99640054	0.97845787	-0.9869211	-0.96169305	0.9600467	0.9988125	-1.0438527	-1.0195886	-0.989311	0.99212193	1.0079733	1.0313699	1.0645105	1.0084243	0.9798859
0.15524146	0.21514466	-0.19898747	0.1528561	0.19365978	-0.19013557	-0.2234614	0.16843972	0.1792399	0.21661986	-0.21036279	-0.20829383	-0.1883152	-0.20828027	-0.18905468	-0.16213009
0.7269789	0.64829004	-0.66892093	0.65457255	0.68959457	-0.64520866	-0.7016391	0.6933326	0.6839119	0.6528226	-0.65762913	-0.7057394	-0.6427182	-0.7266399	-0.6974494	-0.70655847
-0.046786375	-0.079207875	0.04573948	-0.09518205	-0.08969194	0.110239424	0.080805674	-0.13419282	-0.13115181	-0.1298885	0.068218425	0.10186552	0.11480092	0.0688392	0.060467355	0.058092497
-0.24030715	-0.2537563	0.20961517	-0.19609268	-0.21463774	0.22225824	0.27630532	-0.2266557	-0.23368596	-0.24907902	0.19515805	0.23226704	0.18371995	0.24559061	0.27239951	0.18946399
0.55842197	0.57524717	-0.5588704	0.60069126	0.612543	-0.5131187	-0.6281023	0.6587002	0.6237127	0.5961332	-0.6284168	-0.6225011	-0.5837955	-0.6170159	-0.5418441	-0.5703418
0.2521225	0.32466313	-0.27665433	0.31278968	0.31864136	-0.2908613	-0.28067318	0.30078337	0.23393859	0.26285145	-0.31006584	-0.32402334	-0.2663407	-0.25439462	-0.2665654	-0.27722794
0.13939312	0.108705826	-0.098834656	0.15427071	0.12196952	-0.17351437	-0.1778552	0.13314065	0.11235894	0.10890192	-0.121556126	-0.1551306	-0.13154665	-0.1595461	-0.13358659	-0.09173482
-0.41885716	-0.3811509	0.4059309	-0.39075437	-0.39172697	0.38271978	0.3636148	-0.40838692	-0.34002307	-0.43796325	0.3866052	0.40689766	0.371377	0.35987833	0.38762215	0.36837542
-0.8130398	-0.78410757	0.7472629	-0.82634985	-0.7462623	0.73104876	0.7528581	-0.7630349	-0.7763257	-0.8045921	0.81145513	0.78847885	0.74586236	0.7588872	0.7792035	0.7335813
-0.5170627	-0.51015586	0.58786446	-0.5724953	-0.563558	0.5999892	0.5084832	-0.55107266	-0.53395927	-0.52454627	0.5358384	0.58596617	0.52210116	0.5697426	0.53126407	0.5497643
0.19631033	0.27135387	-0.27807307	0.24969701	0.23287831	-0.24413832	-0.2516378	0.20414332	0.24790679	0.2252086	-0.26394823	-0.29489142	-0.2141444	-0.27257362	-0.28571472	-0.2806645
0.22894594	0.23142423	-0.27159792	0.23798652	0.29470333	-0.23219974	-0.25101987	0.27059814	0.22345008	0.29182494	-0.23151147	-0.30932105	-0.27762648	-0.30101117	-0.25828168	-0.2876452
-1.6628802	-1.6597062	1.6289672	-1.6337653	-1.6084534	1.6247439	1.6033837	-1.7012578	-1.6703594	-1.5887867	1.6340284	1.673699	1.5944566	1.6627325	1.6522163	1.6398125
0.46608627	0.46673384	-0.52476835	0.5338665	0.49507886	-0.45406476	-0.53208613	0.55296654	0.52362144	0.52950585	-0.5710317	-0.51971054	-0.5280586	-0.4846062	-0.4638782	-0.5247694
0.8041056	0.77566993	-0.7903164	0.7781439	0.80222225	-0.7463809	-0.79908407	0.8587415	0.86464316	0.79273146	-0.7939234	-0.78174335	-0.7797211	-0.7752695	-0.7900404	-0.77349895
-0.35144565	-0.32200322	0.3326657	-0.30386862	-0.32992238	0.30924192	0.3973194	-0.37784022	-0.3706225	-0.32678524	0.38232502	0.4098383	0.3888055	0.3532181	0.3690302	0.30544725
1.1598145	1.1117222	-1.1207416	1.1057894	1.1260087	-1.1634713	-1.0870392	1.1417898	1.1296799	1.1076897	-1.1268092	-1.1526921	-1.165769	-1.1195024	-1.1417712	-1.1062127
0.06621288	0.008772249	-0.0073280823	0.070913084	0.044889525	-0.07004448	-0.06109901	0.04282017	0.09994694	0.08865254	-0.06878617	-0.08414344	-0.06552493	-0.031784408	-0.08767695	-0.09537985
-0.29269615	-0.3193025	0.26142266	-0.34291834	-0.32444754	0.25336176	0.27052912	-0.26669806	-0.27199236	-0.3541976	0.33612624	0.28117207	0.25736234	0.30291316	0.30438688	0.30269918
0.27787805	0.28426182	-0.2982248	0.33013394	0.27131492	-0.2595801	-0.3056516	0.26172644	0.29724818	0.24273202	-0.26722723	-0.31426588	-0.32673797	-0.33060002	-0.24989232	-0.3093947
-0.46958843	-0.4201328	0.4455389	-0.48698765	-0.40585482	0.45730016	0.44308457	-0.41707772	-0.42940134	-0.4442066	0.50162166	0.44678035	0.4240177	0.46333686	0.4420442	0.47675654
0.47233164	0.42992887	-0.455924	0.38583025	0.4402329	-0.39444488	-0.4006398	0.4781248	0.4193683	0.48233515	-0.49318475	-0.43929225	-0.39868766	-0.49345428	-0.45167947	-0.43847206
-0.22848499	-0.20353411	0.19574463	-0.2028147	-0.22033337	0.19430861	0.24266124	-0.22586411	-0.23273644	-0.23958571	0.21373133	0.24406251	0.26272133	0.20799372	0.19203678	0.18540812
0.37135267	0.2871412	-0.38046113	0.32230166	0.31279013	-0.28038308	-0.31879058	0.36473972	0.39189252	0.30968332	-0.3425508	-0.3140507	-0.3355893	-0.3210375	-0.31478363	-0.36903384
0.08298784	0.14399843	-0.084700204	0.124635436	0.14106108	-0.13918686	-0.0742293	0.07918504	0.12738702	0.11940771	-0.07567624	-0.07812389	-0.10638513	-0.11980714	-0.13225642	-0.06572572
1.7682321	1.7601241	-1.744732	1.6981204	1.765404	-1.7539593	-1.7738134	1.7820526	1.7745126	1.7696089	-1.8149723	-1.73598	-1.7721639	-1.7978638	-1.7981321	-1.6953297
-0.7942109	-0.8057882	0.7454454	-0.7148578	-0.73408526	0.7750621	0.74388003	-0.7493063	-0.76669693	-0.72887063	0.7687445	0.7430876	0.7564004	0.8229925	0.72686327	0.79154754
-0.65705043	-0.64160347	0.6336714	-0.58395654	-0.61901844	0.5739112	0.6514537	-0.6294703	-0.6607389	-0.5956167	0.7139493	0.6407127	0.6453921	0.6070693	0.65140676	0.59033823
0.22110392	0.2536236	-0.2763845	0.26988992	0.25784603	-0.21141335	-0.24064487	0.24743238	0.23975542	0.24983558	-0.20823279	-0.26607555	-0.2616476	-0.23422517	-0.23132968	-0.2050437
-1.2242062	-1.2861841	1.2360865	-1.2493719	-1.2691247	1.2073888	1.2916234	-1.3025979	-1.274988	-1.215201	1.2631823	1.3063984	1.3093569	1.2493047	1.2369497	1.2756662
2.5012364	2.467004	-2.4666998	2.415482	2.430841	-2.450159	-2.4471374	2.4945533	2.595781	2.4212487	-2.5550623	-2.470048	-2.4086688	-2.4874842	-2.479159	-2.421796
0.06401531	0.060289685	-0.04093391	0.011613948	0.015160716	-0.0028249219	-0.056991	0.05711973	0.09347106	0.010796514	-0.08394756	-0.009247265	-0.045628224	-0.013410072	-0.039462965	-0.053587105
0.9535275	0.9523183	-0.9563319	0.97643864	0.93322945	-0.92819554	-0.9689058	1.01849	0.9568797	0.9965528	-0.9339324	-1.0137181	-0.97137046	-1.0151267	-0.98894584	-0.92285115
0.26088893	0.30794108	-0.32143107	0.28949663	0.260082	-0.29994094	-0.26777256	0.26952145	0.33259502	0.26487085	-0.23819758	-0.31227782	-0.3225213	-0.3329006	-0.2880409	-0.25940257
-0.025582222	-0.088319	0.05496226	-0.10140247	-0.031571537	0.015518393	0.08463284	-0.019997746	-0.026307663	-0.034464356	0.10242487	0.03644649	0.090720244	0.05033371	0.09564588	0.060764994
-0.8433804	-0.87053084	0.8514751	-0.8461566	-0.84741247	0.8769485	0.8962009	-0.9025336	-0.90621626	-0.92842686	0.867817	0.93074024	0.8532297	0.84907025	0.8649928	0.89599586
-0.63856214	-0.5938657	0.6216706	-0.5924881	-0.60663706	0.5869462	0.6657362	-0.6960331	-0.67707497	-0.5860233	0.68347186	0.6484805	0.6210119	0.6141547	0.65978396	0.60895985
-0.104214005	-0.1580273	0.17584835	-0.11439521	-0.19316132	0.10980863	0.16817154	-0.17959265	-0.18698005	-0.11754455	0.1524832	0.1733436	0.1780275	0.18143488	0.11180461	0.104100406
-0.2850688	-0.3653719	0.29283455	-0.30954152	-0.31346777	0.3003331	0.3055986	-0.36192223	-0.37555394	-0.35840377	0.34243485	0.2843999	0.34875217	0.2855903	0.3529823	0.3087602
0.60229	0.6263185	-0.58612704	0.61516684	0.65792584	-0.61643803	-0.6447863	0.65637857	0.6049084	0.65696764	-0.6228411	-0.60978925	-0.6284214	-0.66926867	-0.6603116	-0.5961113
0.010860428	-0.00063974655	0.015719594	-0.055580404	-0.068865135	0.05277527	-0.009258932	-0.051475737	0.003215206	-0.033102445	0.08179577	-0.013349419	-0.010969976	0.057924815	0.006581926	0.031958006
0.1409767	0.19837862	-0.15659037	0.15337102	0.1799962	-0.18925594	-0.17818499	0.21821822	0.19774339	0.18495075	-0.21661699	-0.20229813	-0.1818248	-0.13313031	-0.17872962	-0.2301036
0.08206314	0.08805549	-0.09166035	0.07379537	0.06419941	-0.075200476	-0.07559252	0.06686777	0.14225508	0.06769698	-0.07670211	-0.12591156	-0.08723442	-0.10327064	-0.10191724	-0.07188792
0.13780104	0.18147714	-0.16226968	0.19538996	0.20717587	-0.1738045	-0.20466751	0.19621065	0.13898881	0.19851024	-0.19490176	-0.21595074	-0.16459455	-0.18730378	-0.22483161	-0.21163332
-0.640889	-0.6618263	0.6303256	-0.6954119	-0.6528354	0.6792374	0.67982274	-0.6465795	-0.6491592	-0.66521657	0.6968365	0.71979046	0.6987823	0.69115365	0.65306234	0.62136346
-2.773032	-2.8248594	2.8312168	-2.724719	-2.7839375	2.7189033	2.8383598	-2.8346477	-2.9218264	-2.7378573	2.902367	2.8688755	2.7482445	2.823895	2.7803338	2.761531
-0.42987397	-0.49009427	0.4108275	-0.42469853	-0.40960607	0.47831824	0.41243607	-0.41357467	-0.48437318	-0.45761293	0.42819515	0.426601	0.42267913	0.43321782	0.44252846	0.4269235
0.93002665	0.91333264	-0.8837847	0.8339329	0.9227533	-0.88129234	-0.8503275	0.8946668	0.89995867	0.93363404	-0.86060244	-0.9481889	-0.84359974	-0.9489396	-0.8574737	-0.9318849
-0.29461518	-0.2271757	0.278466	-0.19084494	-0.2142094	0.24762544	0.23396625	-0.21232563	-0.2031458	-0.28702328	0.21973282	0.2018446	0.21813077	0.23821688	0.29029885	0.20036836
0.22324589	0.19533108	-0.1709415	0.14085418	0.23138455	-0.19968167	-0.18555109	0.2358029	0.22272582	0.14312662	-0.24183662	-0.18322237	-0.21118128	-0.20439455	-0.19584218	-0.20515457
-0.09512001	-0.13656607	0.15857746	-0.0841369	-0.1611742	0.10447568	0.0780532	-0.106616855	-0.057263263	-0.11037949	0.100649424	0.12738915	0.15351216	0.098017864	0.10688149	0.14579186
1.1117015	1.1138637	-1.0988656	1.1054547	1.134296	-1.0886179	-1.1405933	1.180893	1.1960922	1.1280001	-1.1153812	-1.1056783	-1.1514289	-1.1916732	-1.0696211	-1.1083812
-0.84061	-0.8494281	0.9157599	-0.8762577	-0.8994699	0.86561084	0.8316299	-0.85918915	-0.9091061	-0.91704136	0.86531067	0.83426946	0.83049345	0.86691755	0.86555004	0.85891855
-0.88495743	-0.8391799	0.827191	-0.8099069	-0.8626342	0.79194236	0.8712664	-0.88854283	-0.9086467	-0.8632182	0.8926711	0.888601	0.83251274	0.8718523	0.896096	0.86967885
0.73307633	0.76831025	-0.7958401	0.72774404	0.8167851	-0.7754719	-0.7621285	0.7407872	0.7715156	0.75016713	-0.74887013	-0.81077635	-0.7236759	-0.7696198	-0.7839703	-0.746316
-0.53868693	-0.59773225	0.55937296	-0.5648927	-0.5966586	0.568893	0.54975605	-0.5427388	-0.5796962	-0.5904946	0.5918508	0.62635666	0.5770356	0.61089045	0.6278787	0.5549284
-0.098520845	-0.15645984	0.11140439	-0.12789182	-0.1561203	0.11360621	0.1441532	-0.097653896	-0.110346	-0.17866635	0.17387743	0.0787251	0.13116822	0.08736012	0.14130929	0.11107284
0.3383594	0.41513357	-0.40548584	0.4239803	0.3886694	-0.32822898	-0.4131894	0.35878348	0.35940364	0.3350345	-0.40450975	-0.3559178	-0.35205916	-0.37444466	-0.4116938	-0.3733421
1.393467	1.4039091	-1.4351864	1.3411543	1.3842376	-1.3535712	-1.4522359	1.4458461	1.505055	1.3986253	-1.455534	-1.4793935	-1.4383808	-1.4807926	-1.3693558	-1.4040049
1.073609	1.0924246	-1.0992231	1.094153	1.1156026	-1.1022763	-1.0990255	1.1117439	1.1186116	1.0904968	-1.1034472	-1.1124113	-1.0516183	-1.0701212	-1.0853032	-1.0611142
0.31768832	0.32963675	-0.34886134	0.3494513	0.2933135	-0.2908057	-0.34498486	0.36941904	0.28323534	0.3680925	-0.3546557	-0.3055009	-0.2690219	-0.3142194	-0.35106692	-0.34913695
0.25074363	0.23891929	-0.24362126	0.24670331	0.21694385	-0.23492134	-0.31817374	0.26306102	0.24677126	0.30537793	-0.23789646	-0.29525748	-0.29129535	-0.2930174	-0.26288378	-0.3058501
0.6327292	0.6804491	-0.6811749	0.5867587	0.60084367	-0.65378743	-0.63036066	0.6944585	0.69052905	0.61833364	-0.6472345	-0.6331141	-0.5999406	-0.6687885	-0.66541654	-0.5759022
-0.98588246	-1.0340065	1.0554681	-1.0173887	-1.0147635	1.0022998	0.980603	-0.99356383	-1.0362538	-1.0146384	1.0065452	1.0612159	1.0238464	1.0116284	1.0524129	1.0389318
0.12678821	0.07338949	-0.08830881	0.14347892	0.09416307	-0.09135301	-0.131703	0.11878095	0.10072767	0.12337109	-0.09224258	-0.059466492	-0.13533798	-0.1108628	-0.09716496	-0.062678315
1.1100788	1.0921562	-1.0181435	1.0260881	1.0704079	-1.0345886	-1.0107602	1.1048061	1.1044737	1.0784696	-1.1038356	-1.0930976	-1.0369036	-1.0298963	-1.0822002	-0.9954718
-0.9319658	-0.9735464	0.98865026	-0.9651531	-0.99685276	0.9942209	1.0264043	-1.0189295	-1.0339174	-0.9575871	0.9589445	1.0232824	1.0029167	0.95347416	0.93390363	0.99710083
0.20184289	0.1862705	-0.26667774	0.20509347	0.18818389	-0.21329544	-0.23369128	0.24568643	0.22349986	0.2329008	-0.2682244	-0.26302972	-0.18092689	-0.23056477	-0.20239508	-0.24781737
-0.27357855	-0.2725188	0.24077585	-0.27103305	-0.2254989	0.22067511	0.23145437	-0.2561211	-0.23373519	-0.22456405	0.28512236	0.2635302	0.25745738	0.23095456	0.30151835	0.25507268
-0.052919075	-0.07715803	0.050674267	-0.10770596	-0.107922114	0.0587303	0.04221004	-0.06981475	-0.09904887	-0.10562885	0.12009584	0.046018783	0.099938154	0.097258314	0.04869454	0.100094944
-0.27865312	-0.25594744	0.2638276	-0.30837905	-0.25202185	0.2815148	0.320855	-0.24511799	-0.2842207	-0.26522765	0.27331576	0.25017962	0.32307768	0.33007744	0.26935804	0.31002653
-1.0518334	-1.0083852	1.0690259	-1.0678049	-1.0244527	1.0687623	1.0872536	-1.0964986	-1.0649806	-1.0234948	1.1195431	1.1238441	1.0689932	1.0758375	1.0706166	1.0221575
0.49749398	0.58695537	-0.5896405	0.5351898	0.51399	-0.5240751	-0.50116545	0.51485914	0.5923075	0.5146324	-0.584164	-0.5353093	-0.52374524	-0.55738056	-0.58489186	-0.50330013
0.7043311	0.6923355	-0.74965227	0.74259096	0.7697108	-0.72831255	-0.7023703	0.7770862	0.8071655	0.75276595	-0.7187246	-0.7916041	-0.74317	-0.7875188	-0.76735157	-0.70328474
-1.3029871	-1.285386	1.3021013	-1.2728046	-1.2844558	1.3320725	1.3865491	-1.3712783	-1.4091773	-1.292961	1.3678062	1.3948284	1.3024061	1.333146	1.2834729	1.2703656
0.010464717	0.032644965	-0.013087493	0.005361491	-0.00886486	-0.00066430547	-0.033732574	0.029961076	-0.0066162907	-0.013565423	-0.039963253	-0.005876845	0.023841038	-0.0073189246	0.0034801615	-0.03813025
0.64445865	0.6553989	-0.58955836	0.5742308	0.6502847	-0.64157677	-0.5977991	0.64705116	0.6846194	0.65705687	-0.6745838	-0.6075791	-0.66075546	-0.6590889	-0.57246184	-0.6374303
0.163052	0.15726131	-0.11396861	0.08807834	0.1431147	-0.12388365	-0.08363252	0.092750125	0.13374822	0.09783771	-0.16897936	-0.15187837	-0.11896308	-0.15244062	-0.1072013	-0.11178227
0.16131173	0.18691066	-0.17641547	0.18051311	0.15866767	-0.1559183	-0.15905124	0.2536927	0.21897256	0.20240875	-0.18829213	-0.18362434	-0.23564298	-0.15868133	-0.14583257	-0.1703218
0.35611802	0.33772746	-0.3469675	0.32658806	0.35806745	-0.4055206	-0.33153075	0.4119852	0.3988514	0.37830415	-0.4245793	-0.389708	-0.4085125	-0.3326702	-0.3763795	-0.34080517
